Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/142"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2509.6	1.220199943		6.469E-6			2004.7	100		
2510.5	1.220199943		6.456E-6			2005.1	100		
2511.5	1.220199943		6.484E-6			2005.6	100		
2512.5	1.220199943		6.542E-6			2006.1	100		
2513.4	1.220199943		6.543E-6			2006.6	100		
2514.4	1.220199943		6.595E-6			2007.1	100		
2515.4	1.220199943		6.653E-6			2007.6	100		
2516.3	1.220199943		6.641E-6			2008	100		
2517.3	1.220199943		6.651E-6			2008.5	100		
2518.2	1.220199943		6.671E-6			2009	100		
2519.2	1.220199943		6.73E-6			2009.5	100		
2520.2	1.220199943		6.841E-6			2010	100		
2521.1	1.220199943		6.796E-6			2010.5	100		
2522.1	1.220199943		6.852E-6			2010.9	100		
2523.1	1.220199943		6.895E-6			2011.4	100		
2524	1.220199943		6.884E-6			2011.9	100		
2525	1.220199943		6.974E-6			2012.4	100		
2526	1.220199943		6.993E-6			2012.9	100		
2526.9	1.220199943		7.076E-6			2013.3	100		
2527.9	1.220199943		7.098E-6			2013.8	100		
2528.9	1.220199943		7.133E-6			2014.3	100		
2529.8	1.220199943		7.184E-6			2014.8	100		
2530.8	1.220199943		7.218E-6			2015.3	100		
2531.8	1.220199943		7.247E-6			2015.8	100		
2532.7	1.220199943		7.245E-6			2016.2	100		
2533.7	1.220199943		7.323E-6			2016.7	100		
2534.6	1.220199943		7.36E-6			2017.2	100		
2535.6	1.220199943		7.383E-6			2017.7	100		
2536.6	1.220199943		7.454E-6			2018.2	100		
2537.5	1.220199943		7.421E-6			2018.7	100		
2538.5	1.220199943		7.478E-6			2019.1	100		
2539.5	1.220199943		7.594E-6			2019.6	100		
2540.4	1.220199943		7.599E-6			2020.1	100		
2541.4	1.220199943		7.588E-6			2020.6	100		
2542.4	1.220199943		7.651E-6			2021.1	100		
2543.3	1.220199943		7.724E-6			2021.5	100		
2544.3	1.220199943		7.757E-6			2022	100		
2545.3	1.220199943		7.751E-6			2022.5	100		
2546.2	1.220199943		7.837E-6			2023	100		
2547.2	1.220199943		7.868E-6			2023.5	100		
2548.1	1.220199943		7.857E-6			2024	100		
2549.1	1.220199943		7.911E-6			2024.4	100		
2550.1	1.220199943		7.937E-6			2024.9	100		
2551	1.220199943		7.968E-6			2025.4	100		
2552	1.220199943		8.005E-6			2025.9	100		
2553	1.220199943		8.084E-6			2026.4	100		
2553.9	1.220199943		8.038E-6			2026.8	100		
2554.9	1.220199943		8.109E-6			2027.3	100		
2555.9	1.220199943		8.207E-6			2027.8	100		
2556.8	1.220199943		8.209E-6			2028.3	100		
2557.8	1.220199943		8.259E-6			2028.8	100		
2558.8	1.220199943		8.296E-6			2029.3	100		
2559.7	1.220199943		8.309E-6			2029.7	100		
2560.7	1.220199943		8.321E-6			2030.2	100		
2561.7	1.220199943		8.447E-6			2030.7	100		
2562.6	1.220199943		8.485E-6			2031.2	100		
2563.6	1.220199943		8.507E-6			2031.7	100		
2564.5	1.220199943		8.561E-6			2032.2	100		
2565.5	1.220199943		8.567E-6			2032.6	100		
2566.5	1.220199943		8.636E-6			2033.1	100		
2567.4	1.220199943		8.68E-6			2033.6	100		
2568.4	1.220199943		8.651E-6			2034.1	100		
2569.4	1.220199943		8.776E-6			2034.6	100		
2570.3	1.220199943		8.736E-6			2035	100		
2571.3	1.220199943		8.738E-6			2035.5	100		
2572.3	1.220199943		8.935E-6			2036	100		
2573.2	1.220199943		8.935E-6			2036.5	100		
2574.2	1.220199943		8.917E-6			2037	100		
2575.2	1.220199943		9.014E-6			2037.5	100		
2576.1	1.220199943		9.038E-6			2037.9	100		
2577.1	1.220199943		9.118E-6			2038.4	100		
2578	1.220199943		9.148E-6			2038.9	100		
2579	1.220199943		9.143E-6			2039.4	100		
2580	1.220199943		9.195E-6			2039.9	100		
2580.9	1.220199943		9.245E-6			2040.4	100		
2581.9	1.220199943		9.242E-6			2040.8	100		
2582.9	1.220199943		9.366E-6			2041.3	100		
2583.8	1.220199943		9.404E-6			2041.8	100		
2584.8	1.220199943		9.352E-6			2042.3	100		
2585.8	1.220199943		9.447E-6			2042.8	100		
2586.7	1.220199943		9.499E-6			2043.2	100		
2587.7	1.220199943		9.559E-6			2043.7	100		
2588.7	1.220199943		9.57E-6			2044.2	100		
2589.6	1.220199943		9.601E-6			2044.7	100		
2590.6	1.220199943		9.685E-6			2045.2	100		
2591.6	1.220199943		9.704E-6			2045.7	100		
2592.5	1.220199943		9.727E-6			2046.1	100		
2593.5	1.220199943		9.796E-6			2046.6	100		
2594.4	1.220199943		9.845E-6			2047.1	100		
2595.4	1.220199943		9.798E-6			2047.6	100		
2596.4	1.220199943		9.979E-6			2048.1	100		
2597.3	1.220199943		9.969E-6			2048.6	100		
2598.3	1.220199943		1.0064E-5			2049	100		
2599.3	1.220199943		1.0098E-5			2049.5	100		
2600.2	1.220199943		1.0037E-5			2050	100		
2601.2	1.220199943		1.0169E-5			2050.5	100		
2602.2	1.220199943		1.021E-5			2051	100		
2603.1	1.220199943		1.0223E-5			2051.4	100		
2604.1	1.220199943		1.028E-5			2051.9	100		
2605.1	1.220199943		1.0325E-5			2052.4	100		
2606	1.220199943		1.0394E-5			2052.9	100		
2607	1.220199943		1.0477E-5			2053.4	100		
2607.9	1.220199943		1.0541E-5			2053.9	100		
2608.9	1.220199943		1.052E-5			2054.3	100		
2609.9	1.220199943		1.0525E-5			2054.8	100		
2610.8	1.220199943		1.0584E-5			2055.3	100		
2611.8	1.220199943		1.0628E-5			2055.8	100		
2612.8	1.220199943		1.0726E-5			2056.3	100		
2613.7	1.220199943		1.0712E-5			2056.7	100		
2614.7	1.220199943		1.0844E-5			2057.2	100		
2615.7	1.220199943		1.0894E-5			2057.7	100		
2616.6	1.220199943		1.0888E-5			2058.2	100		
2617.6	1.220199943		1.0966E-5			2058.7	100		
2618.6	1.220199943		1.1028E-5			2059.2	100		
2619.5	1.220199943		1.0979E-5			2059.6	100		
2620.5	1.220199943		1.1131E-5			2060.1	100		
2621.4	1.220199943		1.107E-5			2060.6	100		
2622.4	1.220199943		1.1202E-5			2061.1	100		
2623.4	1.220299959		1.1219E-5			2061.6	100		
2624.3	1.220299959		1.1268E-5			2062.1	100		
2625.3	1.220299959		1.134E-5			2062.5	100		
2626.3	1.220299959		1.1381E-5			2063	100		
2627.2	1.220299959		1.1398E-5			2063.5	100		
2628.2	1.220299959		1.1486E-5			2064	100		
2629.2	1.220299959		1.1579E-5			2064.5	100		
2630.1	1.220299959		1.1568E-5			2064.9	100		
2631.1	1.220299959		1.1623E-5			2065.4	100		
2632.1	1.220299959		1.1683E-5			2065.9	100		
2633	1.220299959		1.171E-5			2066.4	100		
2634	1.220299959		1.1801E-5			2066.9	100		
2635	1.220299959		1.1862E-5			2067.4	100		
2635.9	1.220299959		1.186E-5			2067.8	100		
2636.9	1.220299959		1.1967E-5			2068.3	100		
2637.8	1.220299959		1.2009E-5			2068.8	100		
2638.8	1.220299959		1.204E-5			2069.3	100		
2639.8	1.220299959		1.2087E-5			2069.8	100		
2640.7	1.220299959		1.2083E-5			2070.3	100		
2641.7	1.220299959		1.2202E-5			2070.7	100		
2642.7	1.220299959		1.2256E-5			2071.2	100		
2643.6	1.220299959		1.2254E-5			2071.7	100		
2644.6	1.220299959		1.2344E-5			2072.2	100		
2645.6	1.220299959		1.2363E-5			2072.7	100		
2646.5	1.220299959		1.2429E-5			2073.1	100		
2647.5	1.220299959		1.2484E-5			2073.6	100		
2648.5	1.220299959		1.2573E-5			2074.1	100		
2649.4	1.220299959		1.2558E-5			2074.6	100		
2650.4	1.220299959		1.2709E-5			2075.1	100		
2651.3	1.220299959		1.2719E-5			2075.6	100		
2652.3	1.220299959		1.2743E-5			2076	100		
2653.3	1.220299959		1.2874E-5			2076.5	100		
2654.2	1.220299959		1.283E-5			2077	100		
2655.2	1.220299959		1.2917E-5			2077.5	100		
2656.2	1.220299959		1.2999E-5			2078	100		
2657.1	1.220299959		1.3021E-5			2078.4	100		
2658.1	1.220299959		1.3086E-5			2078.9	100		
2659.1	1.220299959		1.3135E-5			2079.4	100		
2660	1.220299959		1.3176E-5			2079.9	100		
2661	1.220299959		1.3262E-5			2080.4	100		
2662	1.220299959		1.3356E-5			2080.9	100		
2662.9	1.220299959		1.3381E-5			2081.3	100		
2663.9	1.220299959		1.3479E-5			2081.8	100		
2664.9	1.220299959		1.3556E-5			2082.3	100		
2665.8	1.220299959		1.3554E-5			2082.8	100		
2666.8	1.220299959		1.3657E-5			2083.3	100		
2667.7	1.220299959		1.365E-5			2083.8	100		
2668.7	1.220299959		1.3745E-5			2084.2	100		
2669.7	1.220299959		1.384E-5			2084.7	100		
2670.6	1.220299959		1.383E-5			2085.2	100		
2671.6	1.220299959		1.3932E-5			2085.7	100		
2672.6	1.220299959		1.3965E-5			2086.2	100		
2673.5	1.220299959		1.4005E-5			2086.6	100		
2674.5	1.220299959		1.412E-5			2087.1	100		
2675.5	1.220299959		1.4221E-5			2087.6	100		
2676.4	1.220299959		1.4194E-5			2088.1	100		
2677.4	1.220299959		1.4325E-5			2088.6	100		
2678.4	1.220299959		1.445E-5			2089.1	100		
2679.3	1.220299959		1.4433E-5			2089.5	100		
2680.3	1.220299959		1.4584E-5			2090	100		
2681.2	1.220299959		1.4557E-5			2090.5	100		
2682.2	1.220299959		1.4656E-5			2091	100		
2683.2	1.220299959		1.4727E-5			2091.5	100		
2684.1	1.220299959		1.4753E-5			2092	100		
2685.1	1.220299959		1.4871E-5			2092.4	100		
2686.1	1.220299959		1.4959E-5			2092.9	100		
2687	1.220299959		1.4945E-5			2093.4	100		
2688	1.220299959		1.5089E-5			2093.9	100		
2689	1.220299959		1.5214E-5			2094.4	100		
2689.9	1.220299959		1.5257E-5			2094.8	100		
2690.9	1.220299959		1.5365E-5			2095.3	100		
2691.9	1.220299959		1.5531E-5			2095.8	100		
2692.8	1.220299959		1.5553E-5			2096.3	100		
2693.8	1.220299959		1.5661E-5			2096.8	100		
2694.7	1.220299959		1.5767E-5			2097.3	100		
2695.7	1.220299959		1.5938E-5			2097.7	100		
2696.7	1.220399976		1.614E-5			2098.2	100		
2697.6	1.220399976		1.6276E-5			2098.7	100		
2698.6	1.220399976		1.6536E-5			2099.2	100		
2699.6	1.220499992		2.1432E-5			2099.7	100		
2700.1	1.220499992		6.6211E-5			2100.1	100		
2700.5	1.220499992		5.6121E-5			2100.6	100		
2701	1.220499992		4.7082E-5			2101.1	100		
2701.5	1.220499992		3.8038E-5			2101.6	100		
2702	1.220499992		2.9195E-5			2102.1	100		
2702.5	1.220499992		2.0717E-5			2102.6	100		
2702.9	1.220499992		6.409E-6			2103	100		
2703.4	1.220499992		8.147E-6			2103.5	100		
2703.9	1.220499992		0.00014175			2104	100		
2704.4	1.220399976		0.00012965			2104.5	100		
2704.9	1.220499992		0			2105	100		
2705.4	1.220499992		0.00011431			2105.5	100		
2705.8	1.220499992		0.00010328			2105.9	100		
2706.3	1.220399976		9.397E-5			2106.4	100		
2706.8	1.220399976		8.4541E-5			2106.9	100		
2707.3	1.220399976		7.5232E-5			2107.4	100		
2707.8	1.220399976		6.608E-5			2107.9	100		
2708.3	1.220399976		5.7202E-5			2108.3	100		
2708.7	1.220399976		4.787E-5			2108.8	100		
2709.2	1.220399976		3.9244E-5			2109.3	100		
2709.7	1.220399976		3.0411E-5			2109.8	100		
2710.2	1.220399976		2.1755E-5			2110.3	100		
2710.7	1.220399976		1.8937E-5			2110.8	100		
2711.1	1.220399976		4.304E-6			2111.2	100		
2711.6	1.220499992		0			2111.7	100		
2712.1	1.220499992		0			2112.2	100		
2712.6	1.220499992		0			2112.7	100		
2713.1	1.220499992		0.00012091			2113.2	100		
2713.6	1.220499992		0.00011016			2113.7	100		
2714	1.220399976		9.966E-5			2114.1	100		
2714.5	1.220399976		9.1979E-5			2114.6	100		
2715	1.220399976		8.2523E-5			2115.1	100		
2715.5	1.220399976		7.3274E-5			2115.6	100		
2716	1.220399976		6.4121E-5			2116.1	100		
2716.5	1.220399976		5.6687E-5			2116.5	100		
2716.9	1.220399976		4.7336E-5			2117	100		
2717.4	1.220399976		3.86E-5			2117.5	100		
2717.9	1.220399976		2.972E-5			2118	100		
2718.4	1.220399976		2.0957E-5			2118.5	100		
2718.9	1.220399976		1.7943E-5			2119	100		
2719.3	1.220399976		3.192E-6			2119.4	100		
2719.8	1.220399976		3.45E-6			2119.9	100		
2720.3	1.220399976		0			2120.4	100		
2720.8	1.220399976		0			2120.9	100		
2721.3	1.220399976		0			2121.4	100		
2721.8	1.220399976		0			2121.9	100		
2722.2	1.220499992		0			2122.3	100		
2722.7	1.220499992		0			2122.8	100		
2723.2	1.220499992		0			2123.3	100		
2723.7	1.220499992		8.3951E-5			2123.8	100		
2724.2	1.220499992		7.3263E-5			2124.3	100		
2724.6	1.220499992		6.4678E-5			2124.7	100		
2725.1	1.220499992		5.5478E-5			2125.2	100		
2725.6	1.220399976		4.7715E-5			2125.7	100		
2726.1	1.220399976		3.8541E-5			2126.2	100		
2726.6	1.220399976		3.1024E-5			2126.7	100		
2727.1	1.220399976		2.2125E-5			2127.2	100		
2727.5	1.220399976		1.8972E-5			2127.6	100		
2728	1.220399976		4.322E-6			2128.1	100		
2728.5	1.220399976		4.358E-6			2128.6	100		
2729	1.220399976		0			2129.1	100		
2729.5	1.220399976		0			2129.6	100		
2730	1.220399976		0			2130	100		
2730.4	1.220499992		0			2130.5	100		
2730.9	1.220499992		0			2131	100		
2731.4	1.220499992		0			2131.5	100		
2731.9	1.220499992		0			2132	100		
2732.4	1.220499992		0			2132.5	100		
2732.8	1.220499992		0			2132.9	100		
2733.3	1.220600009		0			2133.4	100		
2733.8	1.220600009		6.622E-5			2133.9	100		
2734.3	1.220499992		5.5386E-5			2134.4	100		
2734.8	1.220499992		4.7114E-5			2134.9	100		
2735.3	1.220499992		3.9344E-5			2135.4	100		
2735.7	1.220499992		3.1506E-5			2135.8	100		
2736.2	1.220499992		2.2681E-5			2136.3	100		
2736.7	1.220499992		2.1025E-5			2136.8	100		
2737.2	1.220499992		6.281E-6			2137.3	100		
2737.7	1.220499992		6.317E-6			2137.8	100		
2738.2	1.220499992		0			2138.2	100		
2738.6	1.220499992		0			2138.7	100		
2739.1	1.220499992		0			2139.2	100		
2739.6	1.220499992		0			2139.7	100		
2740.1	1.220499992		0			2140.2	100		
2740.6	1.220499992		0			2140.7	100		
2741	1.220499992		0			2141.1	100		
2741.5	1.220600009		0			2141.6	100		
2742	1.220600009		0			2142.1	100		
2742.5	1.220600009		7.7254E-5			2142.6	100		
2743	1.220600009		6.7966E-5			2143.1	100		
2743.5	1.220499992		5.9897E-5			2143.6	100		
2743.9	1.220499992		5.1793E-5			2144	100		
2744.4	1.220499992		4.5756E-5			2144.5	100		
2744.9	1.220499992		3.82E-5			2145	100		
2745.4	1.220499992		3.0723E-5			2145.5	100		
2745.9	1.220499992		2.3302E-5			2146	100		
2746.4	1.220499992		2.1783E-5			2146.4	100		
2746.8	1.220499992		7.104E-6			2146.9	100		
2747.3	1.220499992		7.237E-6			2147.4	100		
2747.8	1.220499992		0			2147.9	100		
2748.3	1.220499992		0			2148.4	100		
2748.8	1.220499992		0			2148.9	100		
2749.2	1.220499992		0			2149.3	100		
2749.7	1.220499992		0			2149.8	100		
2750.2	1.220600009		0			2150.3	100		
2750.7	1.220499992		9.9142E-5			2150.8	100		
2751.2	1.220499992		0			2151.3	100		
2751.7	1.220600009		0			2151.8	100		
2752.1	1.220600009		0			2152.2	100		
2752.6	1.220600009		7.4446E-5			2152.7	100		
2753.1	1.220600009		6.5418E-5			2153.2	100		
2753.6	1.220499992		5.871E-5			2153.7	100		
2754.1	1.220499992		5.1046E-5			2154.2	100		
2754.5	1.220499992		4.3253E-5			2154.6	100		
2755	1.220499992		3.7359E-5			2155.1	100		
2755.5	1.220499992		2.9877E-5			2155.6	100		
2756	1.220499992		2.2565E-5			2156.1	100		
2756.5	1.220499992		2.24E-5			2156.6	100		
2757	1.220499992		7.925E-6			2157.1	100		
2757.4	1.220499992		7.813E-6			2157.5	100		
2757.9	1.220499992		0			2158	100		
2758.4	1.220499992		0			2158.5	100		
2758.9	1.220499992		0			2159	100		
2759.4	1.220499992		0			2159.5	100		
2759.9	1.220499992		0			2159.9	100		
2760.3	1.220499992		0			2160.4	100		
2760.8	1.220499992		0			2160.9	100		
2761.3	1.220600009		0			2161.4	100		
2761.8	1.220600009		0			2161.9	100		
2762.3	1.220600009		0			2162.4	100		
2762.7	1.220600009		0			2162.8	100		
2763.2	1.220600009		0			2163.3	100		
2763.7	1.220700026		0			2163.8	100		
2764.2	1.220700026		6.2142E-5			2164.3	100		
2764.7	1.220600009		5.4495E-5			2164.8	100		
2765.2	1.220600009		4.6536E-5			2165.3	100		
2765.6	1.220600009		4.01E-5			2165.7	100		
2766.1	1.220600009		3.2641E-5			2166.2	100		
2766.6	1.220600009		2.6726E-5			2166.7	100		
2767.1	1.220600009		2.5069E-5			2167.2	100		
2767.6	1.220600009		1.0543E-5			2167.7	100		
2768.1	1.220600009		1.0602E-5			2168.1	100		
2768.5	1.220600009		0			2168.6	100		
2769	1.220600009		0			2169.1	100		
2769.5	1.220600009		0			2169.6	100		
2770	1.220600009		0			2170.1	100		
2770.5	1.220600009		0			2170.6	100		
2770.9	1.220600009		0			2171	100		
2771.4	1.220600009		0			2171.5	100		
2771.9	1.220700026		0			2172	100		
2772.4	1.220700026		9.8873E-5			2172.5	100		
2772.9	1.220700026		0			2173	100		
2773.4	1.220700026		8.8736E-5			2173.4	100		
2773.8	1.220600009		7.953E-5			2173.9	100		
2774.3	1.220600009		7.3215E-5			2174.4	100		
2774.8	1.220600009		6.6918E-5			2174.9	100		
2775.3	1.220600009		6.0764E-5			2175.4	100		
2775.8	1.220600009		5.4948E-5			2175.9	100		
2776.2	1.220600009		4.7264E-5			2176.3	100		
2776.7	1.220600009		4.1654E-5			2176.8	100		
2777.2	1.220600009		3.5785E-5			2177.3	100		
2777.7	1.220600009		3.0004E-5			2177.8	100		
2778.2	1.220600009		2.5602E-5			2178.3	100		
2778.7	1.220600009		1.1434E-5			2178.8	100		
2779.1	1.220600009		1.1542E-5			2179.2	100		
2779.6	1.220600009		1.1609E-5			2179.7	100		
2780.1	1.220600009		0			2180.2	100		
2780.6	1.220600009		0			2180.7	100		
2781.1	1.220600009		0			2181.2	100		
2781.6	1.220600009		0			2181.6	100		
2782	1.220600009		0			2182.1	100		
2782.5	1.220700026		0			2182.6	100		
2783	1.220700026		0			2183.1	100		
2783.5	1.220700026		0.00010537			2183.6	100		
2784	1.220600009		0			2184.1	100		
2784.4	1.220700026		0			2184.5	100		
2784.9	1.220700026		0			2185	100		
2785.4	1.220700026		8.3951E-5			2185.5	100		
2785.9	1.220700026		0			2186	100		
2786.4	1.220700026		7.3669E-5			2186.5	100		
2786.9	1.220700026		6.6313E-5			2187	100		
2787.3	1.220600009		6.0257E-5			2187.4	100		
2787.8	1.220700026		0			2187.9	100		
2788.3	1.220700026		5.2269E-5			2188.4	100		
2788.8	1.220700026		4.5407E-5			2188.9	100		
2789.3	1.220700026		3.9303E-5			2189.4	100		
2789.8	1.220700026		3.3556E-5			2189.8	100		
2790.2	1.220700026		2.9026E-5			2190.3	100		
2790.7	1.220700026		2.9065E-5			2190.8	100		
2791.2	1.220700026		1.4814E-5			2191.3	100		
2791.7	1.220700026		1.4945E-5			2191.8	100		
2792.2	1.220700026		9.17E-7			2192.3	100		
2792.6	1.220700026		1.271E-6			2192.7	100		
2793.1	1.220700026		1.5E-6			2193.2	100		
2793.6	1.220700026		0			2193.7	100		
2794.1	1.220700026		0			2194.2	100		
2794.6	1.220700026		0			2194.7	100		
2795.1	1.220800042		0			2195.2	100		
2795.5	1.220800042		0			2195.6	100		
2796	1.220800042		0			2196.1	100		
2796.5	1.220800042		0.0001068			2196.6	100		
2797	1.220800042		9.9269E-5			2197.1	100		
2797.5	1.220800042		9.4491E-5			2197.6	100		
2797.9	1.220800042		8.7854E-5			2198	100		
2798.4	1.220800042		8.2254E-5			2198.5	100		
2798.9	1.220800042		7.7785E-5			2199	100		
2799.4	1.220800042		7.2088E-5			2199.5	100		
2799.9	1.220800042		6.639E-5			2200	100		
2800.4	1.220800042		6.2443E-5			2200.5	100		
2800.8	1.220800042		5.6521E-5			2200.9	100		
2801.3	1.220800042		5.1322E-5			2201.4	100		
2801.8	1.220800042		4.7333E-5			2201.9	100		
2802.3	1.220800042		4.2104E-5			2202.4	100		
2802.8	1.220800042		3.6998E-5			2202.9	100		
2803.3	1.220800042		3.5071E-5			2203.3	100		
2803.7	1.220800042		3.564E-5			2203.8	100		
2804.2	1.220900059		2.3485E-5			2204.3	100		
2804.7	1.220900059		0.00016445			2204.8	100		
2805.2	1.220900059		0.000157			2205.3	100		
2805.7	1.220900059		0.00015252			2205.8	100		
2806.1	1.220800042		0.00014544			2206.2	100		
2806.6	1.220800042		0.00014014			2206.7	100		
2807.1	1.220800042		0.00013585			2207.2	100		
2807.6	1.220800042		0.00013021			2207.7	100		
2808.1	1.220800042		0.00012615			2208.2	100		
2808.6	1.220900059		0.00012124			2208.7	100		
2809	1.220900059		0.00011654			2209.1	100		
2809.5	1.220900059		0.00011202			2209.6	100		
2810	1.220900059		0.00010876			2210.1	100		
2810.5	1.220999956		0.00010644			2210.6	100		
2811	1.220999956		0.00024418			2211.1	100		
2811.5	1.220900059		0.00023771			2211.5	100		
2811.9	1.220900059		0.00023129			2212	100		
2812.4	1.220900059		0.00022633			2212.5	100		
2812.9	1.220900059		0.00022222			2213	100		
2813.4	1.220900059		0.00021852			2213.5	100		
2813.9	1.220999956		0.00021555			2214	100		
2814.3	1.220900059		0.00035097			2214.4	100		
2814.8	1.220900059		0.00034567			2214.9	100		
2815.3	1.220900059		0.00033893			2215.4	100		
2815.8	1.220900059		0.00033413			2215.9	100		
2816.3	1.220900059		0.00032962			2216.4	100		
2816.8	1.220900059		0.00032652			2216.9	100		
2817.2	1.220900059		0.00031907			2217.3	100		
2817.7	1.220900059		0.00031745			2217.8	100		
2818.2	1.220900059		0.00045435			2218.3	100		
2818.7	1.220900059		0.00044783			2218.8	100		
2819.2	1.220900059		0.00044406			2219.3	100		
2819.6	1.220800042		0.00043483			2219.7	100		
2820.1	1.220800042		0.00043184			2220.2	100		
2820.6	1.220800042		0.00042754			2220.7	100		
2821.1	1.220900059		0.00042426			2221.2	100		
2821.6	1.220800042		0.00056067			2221.7	100		
2822.1	1.220800042		0.00055572			2222.2	100		
2822.5	1.220700026		0.00054638			2222.6	100		
2823	1.220700026		0.00054138			2223.1	100		
2823.5	1.220700026		0.0005359			2223.6	100		
2824	1.220700026		0.00053052			2224.1	100		
2824.5	1.220700026		0.00052517			2224.6	100		
2825	1.220700026		0.00052169			2225	100		
2825.4	1.220600009		0.00051305			2225.5	100		
2825.9	1.220600009		0.00050937			2226	100		
2826.4	1.220499992		0.00050146			2226.5	100		
2826.9	1.220499992		0.00035579			2227	100		
2827.4	1.220600009		0.00035319			2227.5	100		
2827.8	1.220600009		0.00034743			2227.9	100		
2828.3	1.220600009		0.00034554			2228.4	100		
2828.8	1.220700026		0.00034298			2228.9	100		
2829.3	1.220700026		0.00048089			2229.4	100		
2829.8	1.220600009		0.00047444			2229.9	100		
2830.3	1.220600009		0.00047066			2230.4	100		
2830.7	1.220499992		0.00046244			2230.8	100		
2831.2	1.220600009		0.00045908			2231.3	100		
2831.7	1.220499992		0.00045391			2231.8	100		
2832.2	1.220499992		0.00044879			2232.3	100		
2832.7	1.220499992		0.00044344			2232.8	100		
2833.2	1.220499992		0.00043951			2233.2	100		
2833.6	1.220399976		0.00043068			2233.7	100		
2834.1	1.220399976		0.000286			2234.2	100		
2834.6	1.220499992		0.00028369			2234.7	100		
2835.1	1.220499992		0.0002812			2235.2	100		
2835.6	1.220600009		0.00041967			2235.7	100		
2836	1.220399976		0.00040966			2236.1	100		
2836.5	1.220399976		0.0002643			2236.6	100		
2837	1.220499992		0.0002614			2237.1	100		
2837.5	1.220499992		0.00025909			2237.6	100		
2838	1.220499992		0.00025507			2238.1	100		
2838.5	1.220499992		0.00025193			2238.6	100		
2838.9	1.220499992		0.00024613			2239	100		
2839.4	1.220499992		0.00024297			2239.5	100		
2839.9	1.220499992		0.00023878			2240	100		
2840.4	1.220499992		0.0002346			2240.5	100		
2840.9	1.220499992		0.00023036			2241	100		
2841.4	1.220499992		0.0002284			2241.4	100		
2841.8	1.220499992		0.00022273			2241.9	100		
2842.3	1.220499992		0.00021935			2242.4	100		
2842.8	1.220499992		0.00021513			2242.9	100		
2843.3	1.220499992		0.00021093			2243.4	100		
2843.8	1.220499992		0.00020748			2243.9	100		
2844.2	1.220499992		0.00020332			2244.3	100		
2844.7	1.220499992		0.00019984			2244.8	100		
2845.2	1.220499992		0.00019565			2245.3	100		
2845.7	1.220499992		0.00019151			2245.8	100		
2846.2	1.220499992		0.00018867			2246.3	100		
2846.7	1.220499992		0.00018515			2246.8	100		
2847.1	1.220499992		0.00017971			2247.2	100		
2847.6	1.220499992		0.00017631			2247.7	100		
2848.1	1.220499992		0.00017348			2248.2	100		
2848.6	1.220499992		0.00016929			2248.7	100		
2849.1	1.220600009		0.00016566			2249.2	100		
2849.5	1.220499992		0.00016189			2249.6	100		
2850	1.220499992		0.00015826			2250.1	100		
2850.5	1.220499992		0.00015418			2250.6	100		
2851	1.220499992		0.00015136			2251.1	100		
2851.5	1.220499992		0.00014723			2251.6	100		
2852	1.220600009		0.00014358			2252.1	100		
2852.4	1.220499992		0.00013993			2252.5	100		
2852.9	1.220600009		0.0001363			2253	100		
2853.4	1.220600009		0.00013217			2253.5	100		
2853.9	1.220600009		0.0001295			2254	100		
2854.4	1.220600009		0.00012534			2254.5	100		
2854.9	1.220600009		0.00012304			2254.9	100		
2855.3	1.220600009		0.00011813			2255.4	100		
2855.8	1.220600009		0.00011452			2255.9	100		
2856.3	1.220600009		0.00011178			2256.4	100		
2856.8	1.220600009		0.00010767			2256.9	100		
2857.3	1.220600009		0.0001054			2257.4	100		
2857.7	1.220600009		0.00010059			2257.8	100		
2858.2	1.220600009		9.8248E-5			2258.3	100		
2858.7	1.220600009		9.4239E-5			2258.8	100		
2859.2	1.220600009		9.1567E-5			2259.3	100		
2859.7	1.220600009		8.7505E-5			2259.8	100		
2860.2	1.220600009		8.5074E-5			2260.3	100		
2860.6	1.220600009		8.0524E-5			2260.7	100		
2861.1	1.220600009		7.8166E-5			2261.2	100		
2861.6	1.220600009		7.4111E-5			2261.7	100		
2862.1	1.220600009		7.1492E-5			2262.2	100		
2862.6	1.220600009		6.7473E-5			2262.7	100		
2863.1	1.220600009		6.51E-5			2263.1	100		
2863.5	1.220600009		6.0685E-5			2263.6	100		
2864	1.220600009		5.8339E-5			2264.1	100		
2864.5	1.220600009		5.5707E-5			2264.6	100		
2865	1.220700026		5.1697E-5			2265.1	100		
2865.5	1.220700026		4.9295E-5			2265.6	100		
2865.9	1.220700026		4.6393E-5			2266	100		
2866.4	1.220700026		4.2641E-5			2266.5	100		
2866.9	1.220700026		4.0106E-5			2267	100		
2867.4	1.220700026		3.7582E-5			2267.5	100		
2867.9	1.220700026		3.3651E-5			2268	100		
2868.4	1.220700026		3.1341E-5			2268.5	100		
